sha,issues,change_type,name
9757ae5ab00e264644290a6aff8522240f1f188a,1794,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Sum.java
9757ae5ab00e264644290a6aff8522240f1f188a,1794,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/UnaryOp.java
9757ae5ab00e264644290a6aff8522240f1f188a,1794,M,openjpa-kernel/src/main/java/org/apache/openjpa/conf/Compatibility.java
9757ae5ab00e264644290a6aff8522240f1f188a,1794,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/jira1794/AggEntity.java
9757ae5ab00e264644290a6aff8522240f1f188a,1794,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/jira1794/AggEntity_.java
9757ae5ab00e264644290a6aff8522240f1f188a,1794,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/jira1794/TestAggregateFunctions.java
9757ae5ab00e264644290a6aff8522240f1f188a,1794,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/jira1794/TestCompatAggregateFunctions.java
9757ae5ab00e264644290a6aff8522240f1f188a,1794,M,openjpa-project/src/doc/manual/migration_considerations.xml
4c2d1f2d8b11578303ca609bccab6deb24f0cf02,2095,M,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/TestTimestampPKDeletion.java
4c2d1f2d8b11578303ca609bccab6deb24f0cf02,2095,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/common/apps/EntityWithFailedExternalizer.java
4c2d1f2d8b11578303ca609bccab6deb24f0cf02,2095,D,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/common/apps/TestItemWithFailedExternalizer.java
4c2d1f2d8b11578303ca609bccab6deb24f0cf02,2095,M,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/kernel/TestBatchFlushWithMetadataException.java
4c2d1f2d8b11578303ca609bccab6deb24f0cf02,2095,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/simple/EntityWithTimestampPK.java
4c2d1f2d8b11578303ca609bccab6deb24f0cf02,2095,D,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/simple/TestEntityWithTimestampPK.java
2d5ab5c862737cf13c6a77bee4924dd959e8b941,2289,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionary.java
2d5ab5c862737cf13c6a77bee4924dd959e8b941,2289,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/OracleDictionary.java
2d5ab5c862737cf13c6a77bee4924dd959e8b941,2289,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SelectImpl.java
2d5ab5c862737cf13c6a77bee4924dd959e8b941,2289,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/query/sub/MaxQueryEntity.java
2d5ab5c862737cf13c6a77bee4924dd959e8b941,2289,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/query/sub/MaxQueryMapEntity.java
2d5ab5c862737cf13c6a77bee4924dd959e8b941,2289,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/query/sub/TestSubQuery.java
284b6e5ceda27eb678399930bc49e028e2e2a39b,2163,M,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfiguration.java
284b6e5ceda27eb678399930bc49e028e2e2a39b,2163,M,openjpa-project/src/doc/manual/ref_guide_conf.xml
0f4459fcb4fc9cbd25a486201ab0fa9a584b9163,2305,M,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/meta/AnnotationProcessor6.java
c62c3cc2ee126572fac5879b1fbdfffaf014e110,2164,M,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/StateManagerImpl.java
c62c3cc2ee126572fac5879b1fbdfffaf014e110,2164,M,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/kernel/TestSavepoints.java
8b909d9aa08ba7ee59807dfd857477e855b42656,2326,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCStoreManager.java
2e996c9918ec5b18fcf05d0ef5faa1690a0369f9,2172,M,openjpa-all/pom.xml
2e996c9918ec5b18fcf05d0ef5faa1690a0369f9,2172,M,openjpa-examples/openbooks/src/main/resources/META-INF/persistence.jee.liberty.xml
2e996c9918ec5b18fcf05d0ef5faa1690a0369f9,2172,M,openjpa-examples/openbooks/src/main/resources/META-INF/persistence.jee.was.xml
2e996c9918ec5b18fcf05d0ef5faa1690a0369f9,2172,M,openjpa-examples/openbooks/src/main/resources/META-INF/persistence.xml
47e5d2803462f083bdae10ffff0537f556087228,2132,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCStoreManager.java
47e5d2803462f083bdae10ffff0537f556087228,2132,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/jointable/onetomany/TestJointableOneToMany.java
47e5d2803462f083bdae10ffff0537f556087228,2132,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/jointable/onetomany/UMLClass.java
47e5d2803462f083bdae10ffff0537f556087228,2132,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/jointable/onetomany/UMLNamed.java
47e5d2803462f083bdae10ffff0537f556087228,2132,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/jointable/onetomany/UMLPackage.java
47e5d2803462f083bdae10ffff0537f556087228,2132,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/jointable/onetomany/UMLPrimitiveType.java
47e5d2803462f083bdae10ffff0537f556087228,2132,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/jointable/onetomany/UMLType.java
1d71976c8f38a7f56efcb70267a5249337a77981,2156,M,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/util/SourceCode.java
1d71976c8f38a7f56efcb70267a5249337a77981,2156,M,openjpa-persistence/src/main/resources/org/apache/openjpa/persistence/util/localizer.properties
e47f9f772d93bdfe4793ab901536164de0bd82d2,2325,M,openjpa-kernel/src/main/java/org/apache/openjpa/meta/ClassMetaData.java
e47f9f772d93bdfe4793ab901536164de0bd82d2,2325,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/mappedsuperclass/DerivedEntityFromMappedSuperWithoutId.java
e47f9f772d93bdfe4793ab901536164de0bd82d2,2325,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/mappedsuperclass/MappedSuperWithoutId.java
e47f9f772d93bdfe4793ab901536164de0bd82d2,2325,M,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/mappedsuperclass/TestMappedSuperClass.java
c0413aad9ead9b1bb6d6983c3c8c168a4ccb6d56,2326,M,openjpa-integration/tck/pom.xml
c0413aad9ead9b1bb6d6983c3c8c168a4ccb6d56,2326,M,openjpa-integration/tck/tck2-20110815.xml
b68cf1d0fbebcc08561fbdd4d32d4d11ae6f0c73,2153,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/DBCPDriverDataSource.java
b68cf1d0fbebcc08561fbdd4d32d4d11ae6f0c73,2153,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/SimpleDriverDataSource.java
b68cf1d0fbebcc08561fbdd4d32d4d11ae6f0c73,2153,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/query/TestNewJavaObjectQuery.java
b68cf1d0fbebcc08561fbdd4d32d4d11ae6f0c73,2153,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/query/domain/DtaSrc.java
b68cf1d0fbebcc08561fbdd4d32d4d11ae6f0c73,2153,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/query/domain/DtaSrcField.java
b68cf1d0fbebcc08561fbdd4d32d4d11ae6f0c73,2153,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/query/domain/DtaSrcFieldBean.java
b68cf1d0fbebcc08561fbdd4d32d4d11ae6f0c73,2153,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/query/domain/GameBean.java
17c7fe743efd7c137098a4f5a3389ca611f0d16d,2305,M,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/meta/AnnotationProcessor6.java
911e151ff50102c3afcc7bb707ffa5cbd89412f1,2172,M,openjpa-all/pom.xml
911e151ff50102c3afcc7bb707ffa5cbd89412f1,2172,M,openjpa-examples/openbooks/build.properties
911e151ff50102c3afcc7bb707ffa5cbd89412f1,2172,M,openjpa-examples/openbooks/run.properties
903a98e003bf080ab4b6f8211acb6cf18482baf0,2208,M,openjpa-lib/src/main/java/org/apache/openjpa/lib/util/J2DoPrivHelper.java
93a1e87e58e93ef069287223bd37f5f0e26ea4fc,2072,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionary.java
93a1e87e58e93ef069287223bd37f5f0e26ea4fc,2072,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/TestTimestampPKDeletion.java
93a1e87e58e93ef069287223bd37f5f0e26ea4fc,2072,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/simple/TestEntityWithTimestampPK.java
7642e7e2499480b552992ff63659cf68f7e26553,2133,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/MappingRepository.java
7642e7e2499480b552992ff63659cf68f7e26553,2133,M,openjpa-kernel/src/main/java/org/apache/openjpa/meta/JavaTypes.java
b8241ead9cb83a5d6cd0e621744b724ff4238e3f,2330,M,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/OpenJPAPersistenceUtil.java
b8241ead9cb83a5d6cd0e621744b724ff4238e3f,2330,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/TestOpenJPA2330.java
b8241ead9cb83a5d6cd0e621744b724ff4238e3f,2330,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/entity/EntityA.java
b8241ead9cb83a5d6cd0e621744b724ff4238e3f,2330,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/entity/EntityB.java
b8241ead9cb83a5d6cd0e621744b724ff4238e3f,2330,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/entity/EntityC.java
cf01a8fb53412e1420300ba93160df6022adfd2b,2261,M,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/QueryImpl.java
cf01a8fb53412e1420300ba93160df6022adfd2b,2261,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/querycache/QCEntity.java
cf01a8fb53412e1420300ba93160df6022adfd2b,2261,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/querycache/TestQuerySQLCache.java
e4d72a7983a37ac34028b35718947af5d9170e2a,2220,M,openjpa-tools/openjpa-fetch-statistics-was/pom.xml
c0f8f33dd4d0d349f3496ea979b32bfaeb147cc8,2324,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SQLBuffer.java
d21fb8c1a4e598b9590ae5070492b3b35c08de92,2095,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/AbstractUpdateManager.java
d21fb8c1a4e598b9590ae5070492b3b35c08de92,2095,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/common/apps/TestItemWithFailedExternalizer.java
d21fb8c1a4e598b9590ae5070492b3b35c08de92,2095,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/kernel/TestBatchFlushWithMetadataException.java
5c05a69ce6f371616dfb049fc1c996260b10a394,2227,M,openjpa-kernel/src/main/java/org/apache/openjpa/meta/SequenceMetaData.java
371af371171e90b637b6089d77f684c9bcdca833,1901,M,openjpa-kernel/src/main/java/org/apache/openjpa/datacache/QueryCacheStoreQuery.java
5e9ecb0bbe6bf6dff60d73388b0a9added2e3544,2305,M,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/meta/AnnotationProcessor6.java
e44873972aab5965d645c9976c283d764b851e68,2142,M,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/AttachStrategy.java
e400abcef5f9368e384f056c4ff41efcff7cf303,1993,M,openjpa-lib/src/main/java/org/apache/openjpa/lib/meta/XMLMetaDataParser.java
e400abcef5f9368e384f056c4ff41efcff7cf303,1993,M,openjpa-lib/src/main/resources/org/apache/openjpa/lib/meta/localizer.properties
43117f9e4d44df8fcff55a8b3028e7fcec1331a5,1993,M,openjpa-lib/src/main/java/org/apache/openjpa/lib/meta/XMLMetaDataParser.java
43117f9e4d44df8fcff55a8b3028e7fcec1331a5,1993,M,openjpa-lib/src/main/resources/org/apache/openjpa/lib/meta/localizer.properties
0662aa6802e35f566ae68cc6ed2dc80cedb8d278,2353,M,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/BrokerImpl.java
7e092c87c4ac9f1004cc90ed521ce0b76be8b7ae,2293,M,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/StateManagerImpl.java
503e48e8cde865f5c904170205bfda86d7461af6,2410,M,openjpa-examples/openbooks/pom.xml
503e48e8cde865f5c904170205bfda86d7461af6,2410,M,openjpa-examples/pom.xml
503e48e8cde865f5c904170205bfda86d7461af6,2410,M,openjpa-examples/simple/pom.xml
503e48e8cde865f5c904170205bfda86d7461af6,2410,M,openjpa-jest/src/main/java/org/apache/openjpa/persistence/jest/JESTServlet.java
503e48e8cde865f5c904170205bfda86d7461af6,2410,M,openjpa-project/checkstyle.xml
503e48e8cde865f5c904170205bfda86d7461af6,2410,M,openjpa-project/suppressions.xml
503e48e8cde865f5c904170205bfda86d7461af6,2410,M,pom.xml
280bb0eeab4566bd680413e42b9f1d6919089dd3,2292,M,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/BrokerImpl.java
68ffa5e9dbef3e0b4c96c16d4ab4b38ac35fc31e,1979,M,openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/AnnotationPersistenceMappingParser.java
68ffa5e9dbef3e0b4c96c16d4ab4b38ac35fc31e,1979,M,openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XMLPersistenceMappingParser.java
c201cd42729c864aef8325770f94c5b7853be4cc,2199,M,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/StateManagerImpl.java
1febbf7b16670efca3978e5960ff3638b9a93313,2353,M,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/BrokerImpl.java
3f03f91eb8aa77afc414a7cdd3dee072cc1b7cab,2209,M,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/AbstractBrokerFactory.java
340f60563c973ec8dc0b62fb2493924478f59923,2156,M,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/util/SourceCode.java
c55f8469f1c24c88360220e9c5d82389a4b82dff,2134,M,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/EntityManagerImpl.java
0759419445ba09ac7495ea3f4f4d9987cdbe836f,2133,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/MappingRepository.java
0759419445ba09ac7495ea3f4f4d9987cdbe836f,2133,M,openjpa-kernel/src/main/java/org/apache/openjpa/meta/JavaTypes.java
d48dc1bffc6b59bc00c5ec934d2f752e88f0afb6,2136,M,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/BrokerImpl.java
d48dc1bffc6b59bc00c5ec934d2f752e88f0afb6,2136,M,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/detachment/TestDetachLite.java
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,M,openjpa-examples/pom.xml
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/ClassTableJDBCSeq.java
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/NativeJDBCSeq.java
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/TableJDBCSeq.java
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/ValueTableJDBCSeq.java
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/MappingTool.java
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/ReverseMappingTool.java
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/SchemaTool.java
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/TableSchemaFactory.java
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,M,openjpa-kernel/src/main/java/org/apache/openjpa/conf/MetaDataCacheMaintenance.java
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,M,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAVersion.java
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,M,openjpa-kernel/src/main/java/org/apache/openjpa/enhance/ApplicationIdTool.java
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,M,openjpa-kernel/src/main/java/org/apache/openjpa/enhance/ManagedClassSubclasser.java
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,M,openjpa-kernel/src/main/java/org/apache/openjpa/enhance/PCEnhancer.java
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,M,openjpa-kernel/src/main/java/org/apache/openjpa/meta/MetaDataTool.java
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,M,openjpa-kernel/src/main/java/org/apache/openjpa/util/ProxyManagerImpl.java
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,M,openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/ProductDerivations.java
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,M,openjpa-lib/src/main/java/org/apache/openjpa/lib/jdbc/SQLFormatter.java
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,M,openjpa-lib/src/main/java/org/apache/openjpa/lib/util/JavaVersions.java
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,M,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceProductDerivation.java
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,M,openjpa-project/checkstyle.xml
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,A,openjpa-project/suppressions.xml
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,M,openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedStoreManager.java
83a63e6f9eff18684f476b7dd00ecf0cb262334c,2410,M,pom.xml
220804a222c5f809bbbfd6588d8bcef9dcda3894,2295,M,openjpa-kernel/src/main/java/org/apache/openjpa/meta/MetaDataRepository.java
220804a222c5f809bbbfd6588d8bcef9dcda3894,2295,M,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/meta/TestMetaDataRepository.java
11cd0d5fd417abc6fff78bc52b124968cebab4f3,2118,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/PreparedQueryImpl.java
11cd0d5fd417abc6fff78bc52b124968cebab4f3,2118,M,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/sqlcache/TestPreparedQueryCache.java
5095e46e29c53eabca9c9b9f5f32cebee043f963,2304,M,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/criteria/PredicateImpl.java
0929f42f8302a6bb5c6344d4cda4a2e4e0bec930,2410,M,openjpa-project/checkstyle.xml
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,openjpa-examples/openbooks/pom.xml
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,openjpa-examples/pom.xml
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,openjpa-examples/simple/pom.xml
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/ClassTableJDBCSeq.java
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/NativeJDBCSeq.java
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/TableJDBCSeq.java
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/ValueTableJDBCSeq.java
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/MappingTool.java
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/ReverseMappingTool.java
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/SchemaTool.java
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/TableSchemaFactory.java
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,openjpa-kernel/src/main/java/org/apache/openjpa/conf/MetaDataCacheMaintenance.java
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAVersion.java
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,openjpa-kernel/src/main/java/org/apache/openjpa/enhance/ApplicationIdTool.java
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,openjpa-kernel/src/main/java/org/apache/openjpa/enhance/ManagedClassSubclasser.java
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,openjpa-kernel/src/main/java/org/apache/openjpa/enhance/PCEnhancer.java
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,openjpa-kernel/src/main/java/org/apache/openjpa/meta/MetaDataTool.java
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,openjpa-kernel/src/main/java/org/apache/openjpa/util/ProxyManagerImpl.java
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/ProductDerivations.java
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,openjpa-lib/src/main/java/org/apache/openjpa/lib/identifier/IdentifierUtilImpl.java
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,openjpa-lib/src/main/java/org/apache/openjpa/lib/jdbc/SQLFormatter.java
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceProductDerivation.java
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,openjpa-project/checkstyle.xml
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,A,openjpa-project/suppressions.xml
4d34b6e0e0b13c6a5d6d6514e89202d70b88ecfa,2410,M,pom.xml
f46431de64a2067d837f595f69fd32c48b65555f,2437,M,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/AbstractBrokerFactory.java
f46431de64a2067d837f595f69fd32c48b65555f,2437,M,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/BrokerImpl.java
f46431de64a2067d837f595f69fd32c48b65555f,2437,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/audit/AuditedEntry.java
f46431de64a2067d837f595f69fd32c48b65555f,2437,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/audit/TestBeginEventOnTransactionListener.java
f46431de64a2067d837f595f69fd32c48b65555f,2437,A,openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/audit/X.java
